doc_id,topic,association
uuid-ecf4fdfa08864a94b5d3f66a42ed7c1f,,0
uuid-6bdc9baeb9cb4018bfb3547c5ab01efa,,0
uuid-573d639b49bb4eee93478b884fa3a7fc,,0
uuid-b76615b59ddf43f09515258277045c94,,0
uuid-8b013d0b62304f278e756f147ea44a63,,0
uuid-a0e234d9dcdc4e5fa6fe9b744ab9601d,,0
uuid-03dd161b5b454af19c4b8fda8a63cb09,,0
uuid-93d7ca1b3f39405baa85136592399056,,0
uuid-a9e21d136347436b9ac8baa4efa64065,,0
uuid-0186875ff6904a6abb38902420e9c4e5,,0
uuid-bd181293b4ab43f2a5f19664bba91b8b,,0
uuid-ebf44a227abe45efb3bdb065fde5accd,,0
uuid-c09302c0991a4571b6730412b8abcbb9,,0
uuid-e99a66cfcb2f443094c83ae0727033de,,0
uuid-6f66ddf7a791403b80e3be8259931dcf,,0
uuid-6a95e1762342459c8d68a2ccfd37b669,,0
uuid-e893d7d129c843cc92ab097561b09eaf,,0
uuid-0dd0bdce51564862a5832bf1bf4f1866,,0
uuid-a0b301ca53954f278fb0ca7fdfee665e,,0
uuid-f4d50e15c4074f3ab5ab9c3b498bd9e3,,0
uuid-2ad507754e4d44438de771529a75d824,,0
uuid-e8cb99e82131433388e57bde366dde3a,,0
uuid-de5eab56517b4d80b04a62f342d8d225,,0
uuid-717a10808bae411cac260bef7f638d26,,0
uuid-13b481c2eafd4ca7b4f80b5cec8bb848,,0
uuid-037ffc07d91f4d1f85624206527cdb01,,0
uuid-8a79c449fcbc47678e26e550eda2b8db,,0
uuid-62b8b126137e4513b585e5bf929ee866,,0
uuid-a2cbb55bb9304a9e9e52f62e53a215c3,,0
uuid-7e656baa930e47fa8f22c266d50c830e,,0
uuid-110a9f6e92a845cc9cb3deb66ebe673b,,0
uuid-61b14d2c93df4ec08a1feda2ac25e151,,0
uuid-3e52494fd23848149db542af46eb42d0,,0
uuid-37c37352ef66493eb4280caef1f191c0,,0
uuid-12b13b2d894743aaa57b4727fc46886e,,0
uuid-5d1e885576714d729f4745259bd30b28,,0
uuid-dfeaa141d34d4164ad4d9f0ee8375adb,,0
uuid-7c2a94a13b3e4580afc5934b61a908ca,,0
uuid-0d3eb8820cd2440b9603d672c950547d,,0
uuid-efca9afb75bc4701b77fca58d4517229,,0
uuid-038850d2f6d744be93bf26111bcb867c,,0
uuid-434b73905a6440ab80ca9e7ed1f4a4d3,,0
uuid-ec291a98eb9c4034b0cf89648fe07b0a,,0
uuid-c9d6c691eb3f4241909cc156dfccbf1d,,0
uuid-21302eda14144da6a203e16e4bf45e87,,0
uuid-f5d36fd4058145a793d12f06fcb5870b,,0
uuid-8a70152384d34bbcb11b71714a87bd7a,,0
uuid-edf2c1b6cbe9417d8755c2cb13b97733,,0
uuid-63e5aa59e40e41758f9be9ce355e987e,,0
uuid-b3e7e601c0d24250a84b484e2a6f70d9,,0
uuid-d81e67b48cf44250a2f12c382317e66a,,0
uuid-0135522dd877433bbf248e976fb0f5dd,,0
uuid-2fc25cbf882f4649b038ffb962520c15,,0
uuid-2cb40605c5a44dcf82748036a90e827b,,0
uuid-e77993ae1c6545608f77fd8de93e9c90,,0
uuid-7d1bf69ccd5f4c5aaa6b492adc6ff652,,0
uuid-8e433ba0f3b44317b3362dc3bbc68402,,0
uuid-8445e07156fa47ef9f10cb3208534d95,,0
uuid-3fe9cd57ff044a2caaf69cbf67f0d6bf,,0
uuid-06e0f79417d148bd8cc37980eb9a9d58,,0
uuid-c6b72763779f452e876a021bb160bba7,,0
uuid-1daba9325425439eac777f7d6e734ec1,,0
uuid-c40fa9208c004030bf93746cd58abb80,,0
uuid-c01162af929e4f6ca58348e9e3a76e47,,0
uuid-9fa912b820e845e7843e3fd2b0f6e618,,0
uuid-25bc95c3332a4f69a831dbdd6ec68fc5,,0
uuid-85ac3879f3294def91aa4be85019ee02,,0
uuid-c22946ba779e4aa48543bb4ab380b8e2,,0
uuid-dc606fde44cf444685f9d3a9082f0f39,,0
uuid-60c3af92c6f94ade8c0d2caccd2c5ee2,,0
uuid-29e48920aee741bd8eb83f9cce0e534b,,0
uuid-dbd1170cd3364ced90883128e87e2bc6,,0
uuid-5dfeb234bf5f48de8a2fd763bf982e63,,0
uuid-ca91f854299d45e6a4b8382edd98aea6,,0
uuid-a29a57cee0c44c5da97d2ae1aade7d3e,,0
uuid-bad7465f5b9b42d7981997eb45079258,,0
uuid-e7ec19a94d2d4170afb74a6a7f319b16,,0
uuid-eaff0aa699c24423a99a5a46fa433542,,0
uuid-1dfe50cc9509435d84babeae9477929e,,0
uuid-9aee36f293d74df3b2a5aa2473aba630,,0
uuid-8edbb5f16a594032ba7237df697530a9,,0
uuid-6819714b6a9247b48ef649be7a2d270e,,0
uuid-97a335f2279941fbb3e75ecacd6be608,,0
uuid-bda3af34931e4f5a93c745dabafe36cf,,0
uuid-f883fad52c194037bb4507549bd4592f,,0
uuid-ae2a80aa77744e52b7be5661c15fa729,,0
uuid-3f215bd2b8914a5397684ceb9aaea0ad,,0
uuid-ac787466054646ca9394aedc383abafa,,0
uuid-d18500804aec413dabdba1de128a8bc9,,0
uuid-75688cb817d44fc0b1e20a124761d9da,,0
uuid-5fd54c2008c243d7a7894d20545666d9,,0
uuid-5fa7963f5e0042f7b07a15ee0830baa2,,0
uuid-7f9309d5ec5c4c54ae7c7ec9fcd3a34b,,0
uuid-ceb566be82254af3a21d60d5ad7c230f,,0
uuid-287d08a482bc4160b78c7ed85cc52c17,,0
uuid-683ad0c296734042ba10590eedc1781d,,0
uuid-aabdac604ce34446a8a977b173b30369,,0
uuid-f5ed9788d346403b9283a663be1238e0,,0
uuid-76477a2b24dc440f8cb0408941b04a55,,0
uuid-a39f83b74a1e4c85aa00678065d56b12,,0
uuid-a0bf8a8bfefc47cd870810a867769a63,,0
uuid-ba893ef6f60b4861b27a63c1a794e110,,0
uuid-5cce0ae4cd554a798631b89cf9701533,,0
uuid-3cc79da9d98f49a181c7aab6c70ec724,,0
uuid-7587dcfb8076451e9235c5cf2c3a82a7,,0
uuid-807e2e3c778245b19156ed0bd195511e,,0
uuid-034624ceac2b4d6ba17b69c8b583a70e,,0
uuid-2ef0e33ba27e48b7bb9bec8e490b4602,,0
uuid-278d8ce0ae2e4507bc668f27ee3d150c,,0
uuid-739c5e36a15d4ecabddc5c32bb46fec8,,0
uuid-fb417154c39749bea9832353bf5523e5,,0
uuid-ada3e4b1bee3406283465b86c51482b2,,0
uuid-bd68b765f341443a9d4edd7e803881f6,,0
uuid-6747805273454265940674ab7f335e55,,0
uuid-89de7e9e0ab948d9aecd2e0b66016c04,,0
uuid-959c393f0bf54a7dbd27e73e84eed08e,,0
uuid-da07e3dac44c407590945b4aa931941e,,0
uuid-d71413d0c46c4080ae1e53d6fcff29b2,,0
uuid-784df6fc0bb44258b7d73bc118bea6b1,,0
uuid-c90a2a569dcc469a93727d8a94c31612,,0
uuid-97330a40c8d9473b9e37685704967b6e,,0
uuid-e85fac00c5554fa0a4e71f2931f0ad5f,,0
uuid-98edf2225d7244fbbfaebef265a3c8ff,,0
uuid-5d81146520f24a06ba2dd549ca4b4f99,,0
uuid-dd17f7cccca640f4a3271b24bb98d7b5,,0
uuid-32ee3b8a5c1a46038aa6d08b01257189,,0
uuid-c1b3e72e052041f3b328d2ab204a4423,,0
uuid-3be861475001440cb08dcdbc561dbf59,,0
uuid-94fe9e372ec9412f9dc53c50f233f5fc,,0
uuid-e5963feb65b643e6abb06d1950e286fe,,0
uuid-9dd0326dcd4d401c9cb3e954e17b484e,,0
uuid-8b4e7a265dee4fa7a42cfdaa09cef446,,0
uuid-d454455689d74855829220066f5cd23d,,0
uuid-f63fe030601548d8908f97aa4012fa85,,0
uuid-3a61c14924a24b719ff3c78ea8c03cfc,,0
uuid-4ad3bf9e291246729359a30cc1ad7d5c,,0
uuid-403bafa3f5784e9595a58dc67026d1b4,,0
uuid-e78a1262c0e94e01aee10a9001e6190d,,0
uuid-ce7ed523e5a0441a8d30ae84d8b228aa,,0
uuid-fa66e3ba0ab84f869e456a53e6cf6bed,,0
uuid-f54b30b6c8ce47d7ba5952a5541d59ed,,0
uuid-03814495a34f446cb8c3b0a897066161,,0
uuid-806534e9c2c94b77b75379418c6811e8,,0
uuid-0b33085a62ba4e9690f43fdc402be0e8,,0
uuid-e0fce7baa9a745ccbb19d410c7c42ce3,,0
uuid-0fedcb890f1b40fc909402d96d81f3db,,0
uuid-243325bc2e284fb493c4c86567b0bfc0,,0
uuid-9950679134ba4114b2b7a839240adf7a,,0
uuid-5a79a900ecc840ccb9c790ed24789c43,,0
uuid-4f3db0c9d47b4012889446e6e249f4ce,,0
uuid-9f40b101946d455f9cb3d60d5d8f1d93,,0
uuid-88874c87abcc49f1935b4ff66f67cfc0,,0
uuid-a4ba4b7f53144db3937d67ee7903f417,,0
uuid-7644ff26f077492fae33455e383b5a0b,,0
uuid-0308574a93b94dd0b550e66d2bb5b10c,,0
uuid-4fad56ef78164311bc8ebce75e05a83d,,0
uuid-0b77349a52a547eb8d7be07b5e04fc8f,,0
uuid-c8e1bced3ff844eb800fb0f63a736c33,,0
uuid-27fe00f4e777403690cda891bbffead0,,0
uuid-e1ab89034f084761999ccc0cdf190d64,,0
uuid-adeb03bf8aed45e99d73fb6740df99a8,,0
uuid-e08ad50f0296487e82449a060dca3fef,,0
uuid-e78acc19e55847adbcf077f5e7338190,,0
uuid-8e856f245cb44acbba25ed133ce73769,,0
uuid-02b83f2b1e0a4f9fb7b6f1b7ae6c4452,,0
uuid-80b57fec88e940259f67e2b32736d38b,,0
uuid-488e5c3efb0b4a30a9fcc40a783f7794,,0
uuid-3a0303c2497d4593b4edd84b053eb64c,,0
uuid-b4e1898ff0c74dc8a5a9fca5b2365a3b,,0
uuid-2ecdacb07d4a4933b74c8bdcd2476aa1,,0
uuid-929185de512b49ae8035e12d6e899710,,0
uuid-ca26ad14b6bc49859faab1620a15f2e9,,0
uuid-80455e7bb155410cac99c32be21596e2,,0
uuid-8e295306d5e647a3b54ef2a6704b9750,,0
uuid-a76ee31c61ac4a07896757429bc52b66,,0
uuid-a6eb50dd82cb4d8f9cadadb119c14a65,,0
uuid-907c25d56d72462ca738b14305f7ed52,,0
uuid-4c37420e917e486e8c2f1d994aa8fb03,,0
uuid-63892754d08b4ce2b8566e6575b8d10d,,0
uuid-8bb9bd4a8d7d4f20b283a91e8f503599,,0
uuid-f76495c3e9534e7ea8afb7cd61d50bff,,0
uuid-610dbefadd764f1ca0cf7281c411d9f8,,0
uuid-e33925a7008b4dc0b31d0b41224d0c44,,0
uuid-af6ba442d0594bd4978928dbaa5229fa,,0
uuid-a8b3cc6ba7ab48bfa3200cd6de1ddf35,,0
uuid-cc2b651f5d824d7ca62e252061d271ae,,0
uuid-cd71a61c69ff4457ba639a48e3ddf463,,0
uuid-962f9ab1f83e4096a798113c6fe1dd90,,0
uuid-35c71f9b34e64f4c8b74889d02eaff2e,,0
uuid-44aacb10de124eb7aa65a2f14c3b9fe3,,0
uuid-36f9ccb155f949949e9b5fd57c940a56,,0
uuid-021573fe2c954f3bbdbcfc30affead5c,,0
uuid-00a67e0fd4904aebabebf7829f8223fb,,0
uuid-d4e4d986777f49349d204caeb0a4eda2,,0
uuid-72cb8ea1dc9a4ee7a203df2da6c1287e,,0
uuid-ee6dd762c4e34df9b6611a8688ca0603,,0
uuid-0756de42a69c409c988a5f4932b2f5d5,,0
uuid-8d3b73994f9544ca802dda5a02332f15,,0
uuid-8e46e345ad8e41d0bc395c6055fa0a11,,0
uuid-f545a2bcd3da4f8491262e44d6f6d1db,,0
uuid-2268b79295304884a97d246506875bf6,,0
uuid-cf4217115171448a8c6f50d53e53d678,,0
uuid-35f92b8cfcbe4b8392479bc89184553a,,0
uuid-ab02fcab84d44e9fa6995cb45bbe556a,,0
uuid-98760539884648a180442d7567f2d186,,0
uuid-f70bb96643374b5d92e7fa3faf80aa11,,0
uuid-d446dad63f0f439a8767d2e198d6c709,,0
uuid-a7c8bec1739f4c15b9774ea51c64da89,,0
uuid-e18df85aac414218a37e1a3a5b3143bb,,0
uuid-4ba7967787144bb4b098e18d41815e41,,0
uuid-7ec910c4dbd148e5bf76b92e5d574227,,0
uuid-685382cf5cb34c46a4ac68d10d8880a3,,0
uuid-9bb50fcf2d5e4bb69bfb1c17b3c32983,,0
uuid-f25683c2a82d4fd29486035dc1f779c7,,0
uuid-8931c1b20f54421b8d0d3f4e821d17ad,,0
uuid-f4925a399c19401987364038219df125,,0
uuid-b182ff60e39842e3a0890b4ac8c5ae9d,,0
uuid-dc49c3b4466f41f0b1b10340047999e6,,0
uuid-860eb738c68b40f19000fe835b57cbb5,,0
uuid-72c38bae2efd4112b55fd81f8496e716,,0
uuid-4ef6c8fff0c04ecb8db5ba0f48433328,,0
uuid-d61fab8e652c4cdda2fc75938b74df14,,0
uuid-a9371aa4b158401699466434095ff65f,,0
uuid-fe2c190b88514eaea1534d02ffd57bf4,,0
uuid-913ffde5b714494f94e7398ee348be9e,,0
uuid-a21301b27bb8407e891f6b00a69a442e,,0
uuid-1c88ce91cb7c4abf98382876b1209d8c,,0
uuid-bb872a716ee140fa86934d2087d8ebb3,,0
uuid-95a0dd5853034e7292986721ef33560d,,0
uuid-ccb58675c9e74557965f019009dcad74,,0
uuid-fd50007060e24f86b75514af32c3a788,,0
uuid-966abf5fc6f04a89b23263289964bb03,,0
uuid-6fe2c5ed5d454e849a9fb7bf973b97a1,,0
uuid-d0b262946607441d98838fe2b46c18b5,,0
uuid-8b04605790584c8ea4872e5bc060ab48,,0
uuid-1fbf1d4ddd7444bc94822b5110377f0e,,0
uuid-36c825d5a7334738b3ecd5def4cc28af,,0
uuid-f7fab67f5f4e4f60be8fe209794c9882,,0
uuid-8e8dceafd2244e27962a61ccedd8f382,,0
uuid-aa3d415bf0544452b67ce421acd770b0,,0
uuid-9f9f22873b834257965685fb41c29a41,,0
uuid-9dd58c9c6d9c45feab5b7cead58752ef,,0
uuid-300febedc79941c488cc641a62695aac,,0
uuid-4033d8b93ef542958eaa6bebba219081,,0
uuid-e4dbbd954c574e3c9aaa10d34f662528,,0
uuid-c1ec9775fbb145d5aff5dc509d8a5c7d,,0
uuid-41f72d8d784c4da1b5ebdea0b5a8ae83,,0
uuid-38b590a9fc874e93adfbe8ebc1543947,,0
uuid-5e6d3e74ad45471f92dc03e00895700e,,0
uuid-d2f52319cecd4082adbb427091d63f14,,0
uuid-b2d2400a135c4e3fbd9c9484418b8ee5,,0
uuid-d49e69dbb9bb49ac9eafe2d370277a40,,0
uuid-6488edc1fb984f618ab56596c2cc44ea,,0
uuid-a49ee7dc74cb465ea291d4d27a800dbb,,0
uuid-e42ae4ba065b408d94c0bf02bb1db649,,0
uuid-2f5e04b7c3b34ec5b317ba2086193d33,,0
uuid-7121b87bdf274ed098b4772d110d2bef,,0
uuid-689b1bed0dec46479ac7306e1ae783e7,,0
uuid-722d248c75a84ad9a942c0a6b2bac1d6,,0
uuid-a31d9c1aab02444dac336d22857edd4a,,0
uuid-1003eacfc8b04e04843474f7693183b8,,0
uuid-ddabe37ae9834162880cdffd2c9f94f8,,0
uuid-d22a7fe34aa14b23b11f1cd7c1874247,,0
uuid-d35a12c2b7104aaface1728cee28a9be,,0
uuid-96d4c0b5fbd743bc82a7f6ad8aad45bd,,0
uuid-822b2ad5f5274018a6977b8b80048628,,0
uuid-3d07ae82705d48c8b3a9a092e32a1d6b,,0
uuid-26a46aebbd784873aa7f2b9ea6f3292a,,0
uuid-93325593b48345488f22a987e9330502,,0
uuid-40c3fe23d64f42769682d0144249ba21,,0
uuid-46e61f55e8e2472eaff169cbdf6ce906,,0
uuid-aac3816d0c0140e1a328b50f6a565a48,,0
uuid-d67acdc6e929404ba3b408763f071a27,,0
uuid-d8bb09497e954dfb86dc5ae859dfa162,,0
uuid-217ae683cd244afea56ad6a1528edcf4,,0
uuid-6fd52015aec94731b4580129777bf63d,,0
uuid-60377520a66b45799156f05a65592d0b,,0
uuid-bed035b16aef4d9195e7e41fe620785d,,0
uuid-4325206822c944ab82a8b0f941bc7b19,,0
uuid-571efa3dedb04ddabfc3426718bd045d,,0
uuid-860bcf3e3632458b9aa641ef12971e66,,0
uuid-e32c927516d7448cb87886ad8e09212a,,0
uuid-e7b050270de3488b9d1eee9e0b8aef34,,0
uuid-19d062dd81d64407a0d4bc5918742a50,,0
uuid-e9126f6dbc3949d086bd73080ec95866,,0
uuid-6807f5a3e95b401ebfbeb2b6459073d0,,0
uuid-b28c16fa22654862b16913bb8c0cbe32,,0
uuid-386105877ba7434ead6f8d33b4e94c57,,0
uuid-72ae058ec50c4156974869c1032128a8,,0
uuid-4d0b80922d074025a62d015eb8e44784,,0
uuid-d7dc4115f36e4be4b49b21363c2f0a97,,0
uuid-7fb40ef022c444f7a6079215733524f7,,0
uuid-35c548026e6e47ef8f60c1a790bf77e4,,0
uuid-cc165f9eef2f4d749f636cb173132afc,,0
uuid-7ff8c74a43034beba2edc7bbd0788526,,0
uuid-7964a852edcf48c59ae43906a9ca7af3,,0
uuid-34584c376c2a446999b240db0c4937ad,,0
uuid-2832fe97951d4d35a0601699dcc3f8c6,,0
uuid-a96e3263de3646519668ec80b25173fc,,0
uuid-4ad74c86ddb14103b74cdca5a7b04bd9,,0
uuid-79b3c02543744957989308ad3221d552,,0
uuid-1fd02c10338a4a839eb54306ce4d9a80,,0
uuid-cef77aa7edb84f1daddadd6e33e6bcd2,,0
uuid-67e6c2558fe04ee280f26ff53b494339,,0
uuid-afaee6df7b3b460ca35d18e703b8ee53,,0
uuid-da8f1890395746ebab19711f3f8ec6d5,,0
uuid-4fea90d8220246168d3a53b90e87df8c,,0
uuid-54842c94d8da4b638662d40c6f389fa7,,0
uuid-a366a3c8d3b14fc8a038945ddb2199e4,,0
uuid-db4c32aa66ef44128bf2183ded7aabe5,,0
uuid-20c4d842d4ed489fbd799568bd35c6ae,,0
uuid-e1276947a9f342fca28edf1bdb6f7c6f,,0
uuid-81923c1af15647e289c50a8b3c16afc1,,0
uuid-cc7c3f62dad443beb5538ea2755eba69,,0
uuid-3c172c7ff5d94d96a4f1bac8ca63f205,,0
uuid-fdff06229bc84082ba563f40c967c035,,0
uuid-d358d6ab54ec4cb3bf82ac14ba457ed4,,0
uuid-045a4ed1c73e42dd88beaad842aeeb35,,0
uuid-f98fb51bdb884575985438f9940607fa,,0
uuid-c9e5cdc1166f4cc387b4f78e66488c57,,0
uuid-30ab0cd177b048c087f81de9e529fcfa,,0
uuid-cdf5ecca416b4b64a9d8f8e2a26a1fc5,,0
uuid-43df96e6658342d2af5f11896ad7cf24,,0
uuid-b2eefd2cb8a84c598cfe7e3b66395c2b,,0
uuid-dba620e4f44840eba2dd92ce28f76f35,,0
uuid-8177e7b8bc5c45e494ae6b1ac87b8add,,0
uuid-8f7143dad5614e71babfb204dc74ad34,,0
uuid-4f9a849192f1480eb174a4446e389e59,,0
uuid-2db179aeb50e49cca1df102ff6634e2a,,0
uuid-e947dddd96914d4fbcebec1185ffe24e,,0
uuid-d9209cd23a904a21b11a5a7b2f11c0fb,,0
uuid-f935aa296fe741e7a5f472de6a8e264a,,0
uuid-36d53aa47a3e46f288428440c4a06fb3,,0
uuid-6814c28e17db4940b60f29f279e428fb,,0
uuid-cc7fa9d3954646a4be46563d17ebb055,,0
uuid-dc65c5baaaaf4340b1d5d54c45c15205,,0
uuid-b6501290558b4c5d8065c9053f38e987,,0
uuid-f590bddfe58e4154a59ed9c12fa46a98,,0
uuid-81977041c8524efd90d2b38bf5e5295f,,0
uuid-b0493cf560da4fdbb472b17ea3462534,,0
uuid-14b170451f4f46b08d7a82d017b7e764,,0
uuid-9f7cb4f9ef194a36989b68c8abc950dc,,0
uuid-c58ed7be92a246e9a9a18a7bd5b74090,,0
uuid-1f668c3e514140b691b11fd02130f5a1,,0
uuid-4c543c1978cd4444b8532240b6691e8c,,0
uuid-cb65cc711ce847f2a1399fe97e54303c,,0
uuid-59a0ee163f9b4d17820ca26349219601,,0
uuid-68d5b349c5f94a1fac5c87400c9338e2,,0
uuid-9a1bdb85a95745bc8f140bd891bf2691,,0
uuid-8b17fe1ede1d42d889e77c6a152d354c,,0
uuid-2c8e8927162c4b9b8e719f244c0f9948,,0
uuid-c64826943ed54128b81b8ca5d5589ab3,,0
uuid-d222a49a625b4244af2e8d9c8f77e088,,0
uuid-4d68bf2c79b4447cae33544d895106a0,,0
uuid-c6c165e2206849479a84465ca732e004,,0
uuid-d07387d96d934b549dce94a2ebdd84c8,,0
uuid-4fcf6d355d0a467f966f950c9e7ebae7,,0
uuid-86fab8f58cec4ef8871f44f83a7a8068,,0
uuid-5cb75449e0c048a68eb188eca4718e5c,,0
uuid-d180b17fe77540d7a7bf5f7a8c72e7c7,,0
uuid-a3d86e613388415a93cdde496e8c7c79,,0
uuid-abb480f35f5d4eb7b4496848cddd073d,,0
uuid-93c0fc0bd2b148299aad71b0dd0ce911,,0
uuid-fb204077550d471fbe88f67f7f33ae6c,,0
uuid-8faa457599ce4d93a7d27675e443e42c,,0
uuid-6c6e9e4b5ba94bd281c680135d4e1b65,,0
uuid-12005d9194204449adfca9a7e001b2da,,0
uuid-ffa720364571456db8402c12b3d43fa8,,0
uuid-690c8660c0934037ad60fe8715c8a73b,,0
uuid-988147f29cf74321b956a6fa0babf673,,0
uuid-b9a16fc2de7d479999c9e769724843a9,,0
uuid-54079908a7184d7a9bacdbaaf2da0bac,,0
uuid-1980495c549f4f43865fb9a866e33f2c,,0
uuid-8cd18c084a3d404cbd9c9edecf33c36d,,0
uuid-6e0799bdbd054b8fb7b1405f1e83b935,,0
uuid-6d0b98d1809547cb98c1de2cd51054ab,,0
uuid-c69006bad42b41479c2c9296786e86ae,,0
uuid-84c2f0e7a3984213995fcb4c9c194b1d,,0
uuid-1fd6b9b818cb47908c16265a09880406,,0
uuid-5c9febe7b35440edae77fff2ac9ae220,,0
uuid-976705bbcbd94cdfb6590de0ef1f7935,,0
uuid-90d59aeda86842a6a17ed342c9bc84c2,,0
uuid-1ee4952d82f545d4a38ad396522d0d87,,0
uuid-c34e8aa3c6e6442db16783e8c4fb8da6,,0
uuid-12d8d6f0d4f949bca9adc49087445d42,,0
uuid-a2c374567acf48cab5e7456a7df33d2a,,0
uuid-7dcb5e938a5747f9b66551f4cd00ba36,,0
uuid-5f9dba24b4b147f4a02be6788f866491,,0
uuid-cedbbac29c384b1aa5fbd6caa990bffe,,0
uuid-fd5cbe65025d430ca9ddf0af7982045a,,0
uuid-3f73208a69e04558911a8283dfe566b5,,0
uuid-1a8d7436a7d24c98b207f37c9155043f,,0
uuid-821b88fe1f5141b6a2bbb780f7c07d08,,0
uuid-a2c56fef6ada48fd84450dd6df0a610c,,0
uuid-1ddaafd0d96e46ee8721b3aed091e901,,0
uuid-d50dc2596de74a899d0244ed8d392334,,0
uuid-69c080065ecd49409ab2e0e6ea64e6f1,,0
uuid-2228b6005aef448cb82826ba299fb734,,0
uuid-75a2e25dcb88411a99fde5b5d44084ce,,0
uuid-dd8b7116f8c0447dbc462c137ea06422,,0
uuid-0ca31d8ae7be4dc490939805b7cfb81a,,0
uuid-c67a5a7438824695a73a32babdfab900,,0
uuid-567fff65572e467297ff1259119f413b,,0
uuid-4235e9f53d084be5863e4cbba1b37d1b,,0
uuid-4feb6add7f2d466f88d190d98b1b029c,,0
uuid-09a45c42a60c45cd805942376968f069,,0
uuid-2ae99e488c114524ab6c731dfbeb493d,,0
uuid-e4a456a25e50465fabc77346819ca6c2,,0
uuid-0c48a95961e24313b22232f3a6e27482,,0
uuid-186b83071f2e40bf9dab7bd53446024b,,0
uuid-87a953561ef24811815ee2b67f75e6f3,,0
uuid-6a9c150ba25b4016aa5ee8235b663f24,,0
uuid-a88148a758db44418deee4415dc4ba76,,0
uuid-4980263464b84ffda17017d064076500,,0
uuid-ef8ac3d5104348048fc5741577ea23ce,,0
uuid-e2e9bc933d6041529f07d70e0955bc0a,,0
uuid-69b1d204e18549dcb9a1db214df1e521,,0
uuid-2f1f4418c580458dbff9e205c9d5de34,,0
uuid-6df3e747c1cf4c16b3c00de8ae1db314,,0
uuid-5913303d01d94452bbefa2ac77861f3d,,0
uuid-ef96463f357d4eeab240e50167b1290b,,0
uuid-13d431493a54471ab82a2ccfa85253c3,,0
uuid-42cda99028734bb9a4f590805ba92768,,0
uuid-3c1e49e43a054a1f9514afcb20584934,,0
uuid-1c12f709ff6d4109841a02604457650d,,0
uuid-421e9723d2354c3595fcfb7646d399b4,,0
uuid-a9040cc6153a4e32b717202ecdef59cb,,0
uuid-e97bbbbb620640f9a23017fcb97e993e,,0
uuid-3cbfc97970534a7ba625960f73acb5a5,,0
uuid-de78fc85744c4fb3a6d557fb37245ec8,,0
uuid-8c155e22ce8d4d42ae93a76fe04060af,,0
uuid-a5b92708d0af49d5be3e6814be4c90d5,,0
uuid-f9bba589ff9941788fd035a9a262f724,,0
uuid-9fab07925f5843f180fe556734119cdd,,0
uuid-d2277d238ac3448a9264e22ebf84f7ec,,0
uuid-4164f053edb9446ba18eb8432467c9aa,,0
uuid-e62cde563db149a2a5b800524150edb3,,0
uuid-e38935ee46e54fcfa756c742a8a1d534,,0
uuid-07444301022244899e562a11afc3f410,,0
uuid-7a79ca6724374cf496058d6a29d151f7,,0
uuid-80de1989fbdd40d0865201ba95853a23,,0
uuid-2390746458fb4f9a86fe7707b47c4ea4,,0
uuid-70cce70f98bd411aa654a289614a14c1,,0
uuid-9f835a67314a48dd8fdf7beb7c40dd7b,,0
uuid-b82008aed0f942128ea4e8b3947b07dc,,0
uuid-bf47606abd344aaeaf981b24189749f2,,0
uuid-ab5e515f918048d488f8abd594ef122f,,0
uuid-11d7356d58b84270806bdc50d97c7423,,0
uuid-1d68d672567649aa9c043f11f9130030,,0
uuid-5f4a78830bfd47afad0ca1ed5a544c1d,,0
uuid-79a1026215f34ac3b0c23ac9d7dd1a44,,0
uuid-6cad37ae1780427caa42375891ba4515,,0
uuid-fa9705b7443b43c38bba40dff42afc88,,0
uuid-d32e0cce4a0b4b8a96282347534ad33d,,0
uuid-bd7477ee0e2e4bbd8a94d5c858e12ba2,,0
uuid-b9c949849cdf45159114eb26a4194060,,0
uuid-19e05f7ff7ff408a93173e8fb3622511,,0
uuid-9bf7265488364a898beead2295daa11f,,0
uuid-3ebfb5ea23f7444a9cb0c5bdbf3d9f49,,0
uuid-df9950bcb15643a2afe7936a5ab4b33a,,0
uuid-46af03b13be5463c99a98ccec1981440,,0
uuid-3cf99ed609c6494ba49e00e23a7a0ec2,,0
uuid-76b8e37f039b4430ba5856313b8e923c,,0
uuid-7968eca1306340d58325ab4fa30e7c32,,0
uuid-580eeeadf3404b6d9bb712ff81736c27,,0
uuid-2b1556f36daf49318ca7316727e7d7c6,,0
uuid-8d6e50d6145c4914ac7de52c2fef95d5,,0
uuid-5d3fe55dc69a46f8b5f7ac9499e6def8,,0
uuid-f090b0213194411f863d272003e0bb8b,,0
uuid-84673b3ea5c5423baa28d4d872f04b9a,,0
uuid-4da50356c74a4bdea18b6c58f95673f4,,0
uuid-12573cae1ddf47eaa9844a420bbe48cd,,0
uuid-9fb376d9b2c74679a56e9a157f3c134c,,0
uuid-b9827a163d364ddf980579a141fc9a6d,,0
uuid-ae19e6d4f05f49b29efe42e49c753111,,0
uuid-a146505b0cea4e37aa7fa6b8bcfafbde,,0
uuid-48d9f9eb722b4eb89d781b9571bcc949,,0
uuid-3437027363114b8a90d4b15354091370,,0
uuid-3ad726c55d4142a0b2040432a6aaff13,,0
uuid-09decfa511a5445e80b0feb55897116d,,0
uuid-eb7775d4405649d0ac079e1b667cb16f,,0
uuid-c7ac6970c08749fc93455ba57fdde877,,0
