doc_id,topic,association
uuid-bc84c050542040f4ba15a9feffe2d97c,,0
uuid-de1a5d2f30be49f2be52cc7773cc3f02,,0
uuid-ea6961bfc0c24c8ebdeee3f697096135,,0
uuid-4d8a1d725c4b4facaa07e733edce4eaf,,0
uuid-598d1bd6c9eb428e84af25e1d77a63ba,,0
uuid-7a0884e27b264a218eeffc552ec824b2,,0
uuid-9abc2c06d4704c94980d96948346e086,,0
uuid-03682ad9384f40de88163327beb35a95,,0
uuid-201b9c1992c34e6eb3a78affb208ca8a,,0
uuid-c9887e463f17453baffdb5e1f46658de,,0
uuid-dc094a6ec3734af2aa44f696bd748ebd,,0
uuid-56d10e50c51d4acaa331479c1add87a0,,0
uuid-e2f8244f389c437fa3f0d0c6509f03ca,,0
uuid-fd2262eb13464238aac59fae05196d30,,0
uuid-ecea4ed8a6a7484fb6c11771dae4b361,,0
uuid-315c3766145f4423906534ebba1eca44,,0
uuid-b1e761e8294d4ca384e28be21935ecb3,,0
uuid-93f29ed8a8324733875f7090789def4d,,0
uuid-2c4faaf2be3947ffbea0509621b513a4,,0
uuid-89d5de137bb54539802d7c0111eabdd3,,0
uuid-64ebb58c39444a7d9c14c1ac75300a53,,0
uuid-c19ba6d7237849afa3dc5e10497a514c,,0
uuid-81653034e1b1418193e69d4c5c608f05,,0
uuid-6bfee2dbe9594f7ea7b7c75d0fece730,,0
uuid-5f18b9f4a44442bfa28babb672ac0cb7,,0
uuid-956eeef0513340acb24fbea1d0a4ed0f,,0
uuid-b4f955c34ee842b39ac9df18f2f873f4,,0
uuid-1d4f995247244f26a570f8848463b160,,0
uuid-adadf162c55145c4851ce4431d65cc70,,0
uuid-d11fe3dc6ee341b5b7ec541afe0fc31f,,0
uuid-c57a32d5674342ed92d58ead1a80210f,,0
uuid-f179c65191884e9c9121f274f660be95,,0
uuid-cddbe3afea6a4877ae0997fe11d4ff23,,0
uuid-8d08bdbf662f424497254b61ded085a4,,0
uuid-f8080a9f53544a06baf64ca0994e11d0,,0
uuid-49b711026d5841c5b6bf1b31a7fa2791,,0
uuid-2175696e31524079983a00427efa31fc,,0
uuid-73f376ff622840b4b69868d3f6f66b74,,0
uuid-edec6e9487414ca28562be883a18b032,,0
uuid-91ec4449459e4d688367693913d6365c,,0
uuid-27a2b8d0784644f0bfcb070b43c8c297,,0
uuid-fe364e4be7234a528d9ddd6fe190ab58,,0
uuid-77829cd4073f433f902f96ad6fe82b34,,0
uuid-6678e083fe1e48ffba3e755a9f6de67f,,0
uuid-b999bdc83e57422e90db80010b6bb929,,0
uuid-30d30a8697ae4e52addb03ec4cb80fd7,,0
uuid-d68c4962744a4f8bb592071d48d5d91f,,0
uuid-93c05848018e4d2484e6f25830f2eca3,,0
uuid-994e2259b9d04e858c554f46ef609434,,0
uuid-50d91afa30dd427eb2eea821c881d168,,0
uuid-ba08bb734b5c46769a9fbfbab8ac37e7,,0
uuid-ab6eaa74ef624e2a97b8c0b9443d031f,,0
uuid-ea77624652324ad8a5c0a4aead0fe6fc,,0
uuid-b5104954611f4d17a36c4a31fb3030ec,,0
uuid-a55312d3ae714b27a234bae48d5e0c66,,0
uuid-0685760e0dfa446abd9dfeb7eccb051b,,0
uuid-1a5d9a24173b42159bdf8cd3d1c1301c,,0
uuid-5d6b442a81884b7da8c2f16f3f5aca87,,0
uuid-2d85bc6563b846b1a44d9640b3405cbd,,0
uuid-ecc547475e004400b95b1ed33535032a,,0
uuid-976e38dedcc74487bf35fd4f169e8535,,0
uuid-87c76fe90d634f02a13fc4c55f6c5110,,0
uuid-0f91dc27a2fe432683271c12fe5ed15b,,0
uuid-297415af3aec474ca6eb6e5ea1a8e002,,0
uuid-553ebe876de948269bb8a4fd734b979e,,0
uuid-f09bcd8455814c808b6adc51b701765a,,0
uuid-97e02ac98b804c81aa9bc2fd3a8f9045,,0
uuid-d4376e166c1347daa3266df146196306,,0
uuid-a3e97db7b2dc44919edc2b2268348bc9,,0
uuid-a433b6e579e547ee857e1349655716b1,,0
uuid-c239ea884ec040a6bb1fada89e50af8d,,0
uuid-c7c8c1f6e0444c13bbe2625f36c4ebd3,,0
uuid-c82de6f3cf6b4160a945b230d7e074f6,,0
uuid-648a4218dfbd44a68c4c50cd3cf6aa01,,0
uuid-e4b3a3978d3841b99c3692eadffcdc28,,0
uuid-3d12d32903354c638b2ff237789aa8c2,,0
uuid-42a5e17c389c445abdb245e745828888,,0
uuid-0d53f98253014965a5a3634a935e7b05,,0
uuid-44aa54e90c794a3d9cd4cffb96bf77b9,,0
uuid-0a09b76e60f541f2a36eac812c9390b2,,0
uuid-1fcd04ad8391467dbc688d56f5df720a,,0
uuid-19fb60c857b44b92a8e9974c9aef4ba1,,0
uuid-1e4c86cc9d0142bb91a68b0aee62ad8c,,0
uuid-e3cf75beddf049d2b8b3cfae366c8138,,0
uuid-dee9b11b59664e0abccde91d87881343,,0
uuid-47d281735c9e48b98657e3f8ee2dc347,,0
uuid-38b810c8f64844e98a069be00188e7c3,,0
uuid-9c1683334b164f98bfb622364b31e548,,0
uuid-871c8c10259f4d238db08b754e204dc6,,0
uuid-d83e1a9021524631b5cd5262484a6765,,0
uuid-62911911d4a44195a68354e7eb7d4a22,,0
uuid-bd0ed520ad8d433aa931cac47076edc3,,0
uuid-4a93eb58bf054e7599d533fd84aa557e,,0
uuid-4833b4bc26ad4e77b7426bcb3c066de7,,0
uuid-d33d3af0f7ba45daa39e1fd5d55de2da,,0
uuid-c5235981a9fa4a9b8095f1c513b5b98b,,0
uuid-928499199f374271b69f82d66c2f9772,,0
uuid-619b466be0e847c4b24f86e3e989c1fb,,0
uuid-c9c47ab8afe34ffbb5aa6bc8752a8cb9,,0
uuid-f1b012ed1afa49829af6d56d5ad830dd,,0
uuid-4dbfcfec2b7b4447ac6f36d80c916ea7,,0
uuid-62dfca4f65b446009f4d8e50c75f5f4b,,0
uuid-7e9c1cb0701849d6ba6e5e1eb186f2b7,,0
uuid-6ae96a155dd147ab8a5b666c0b7d5f32,,0
uuid-6a732f11d96f4d728d7e09da1cf45c9b,,0
uuid-256c5b7737704bafa82c71d0db74889e,,0
uuid-29d4b80f4a8b42fd921a166ec76a32e5,,0
uuid-a1775204f12646528d9e7b16b182e764,,0
uuid-1d166669efc142b6abf279292c2a0c6b,,0
uuid-6676369df1e747a98639cdbe8b61eb07,,0
uuid-af5b8c292cbe463bb2732211981d8ad7,,0
uuid-c88be637dedc4806b8468737e3334c83,,0
uuid-c159788f4f1a4aa3b3508be06354c5b7,,0
uuid-b32b491736614453896d535c274a84f0,,0
uuid-6dda61cebc72430a8146ef60e5b8c463,,0
uuid-f8727c1356554f2380b1e6140d9ad1ed,,0
uuid-9f3c1e53f1164ae1b0bb7c762b39e181,,0
uuid-a674a84edea84921ad0983d8bcfeb170,,0
uuid-c3d295491f264ababbe236aeb8a66385,,0
uuid-31986deeeaed4231b0162a246f5b86cc,,0
uuid-82172df521174687b3dcf1af6c04cc69,,0
uuid-d83da818c8c24b42a6b5b55ca0107c0e,,0
uuid-bc8c3baaddb74e4aa614821122951fe5,,0
uuid-4b4b18c23cd84acfb3e9f77b69e48f52,,0
uuid-248ca9646e0f424588ddd8a0fd0d694c,,0
uuid-cd4eea17c60945918d8535ebaaf197c8,,0
uuid-2aed4c8739f74db68623f5b223a22275,,0
uuid-f7be2f3bd6374d3e9c59892a57421d33,,0
uuid-9cec577c24ff485aac8b2659551e2e94,,0
uuid-839e79ef16464137b2a23467f0aa5ce5,,0
uuid-3ad8b32c444a4e1eb06c3cfeb3729a5c,,0
uuid-664a6788d1cc437c9d5dd7d555aa7efc,,0
uuid-0bad6ee8f4974405b812791e6690271c,,0
uuid-f47557022d88471f9f2657d96d4f7ea7,,0
uuid-9646a41f66904c3ba989e538f6c6cedf,,0
uuid-475b2af9a7ae4ee5b42ba59d68ea332d,,0
uuid-45266d715e914fd9baa83c0423d4bef8,,0
uuid-9cfdf1fcb4c845a7bfb5fc8906133b05,,0
uuid-821bd4766e2b4ccd928caf2be702c91d,,0
uuid-b57ec355564a44f5ad97715a54e22ab4,,0
uuid-6660dcf651ca453980c4337d6d75501f,,0
uuid-2a8e617c3e5f4947b8f42e34494029ee,,0
uuid-a1517a6922b8483ea96963cc6807351a,,0
uuid-fd7567946b83407393675c9d1527065d,,0
uuid-0ef9d918da754ff89008f4c826412cc8,,0
uuid-9d300b28c4fd4740ac438a5a7925eb3c,,0
uuid-a62360e9e4434bdd8ead35f59e2db46e,,0
uuid-e82b9b68b654430c845fcd81492d0d23,,0
uuid-44c101f75fbc429a83f89d2c82066e2c,,0
uuid-b6a14812c69845df90100d07e72d80e3,,0
uuid-4a5d77be30d446bdaf55f8f2fa920568,,0
uuid-bdaeb6a887ba44a28e40e95a9337fdc4,,0
uuid-127bc94187744b71b30c2aa191f827c1,,0
uuid-8d8915159f344b72aa18ae85e6e016ca,,0
uuid-5726e5a6b95c42e8a4c79742082bd8c9,,0
uuid-128da5da5cfd44c0982bc8b99ff17c7a,,0
uuid-8fcf560145c6496c91b1897aa18b5847,,0
uuid-a79c90d17d98403a8fe12e29ea3d4004,,0
uuid-b488534994f341c88964af1045e273a9,,0
uuid-8ff936d37b83462ca923c1fc7edb8908,,0
uuid-a2551d085b4142ea9c863e511aaa21a3,,0
uuid-479674abd9614cccac2c510d1ef4edc6,,0
uuid-683db31b745a4c15aff7cc9ed94c6b11,,0
uuid-c9683b1c8ee449dbbae9e21120634f9c,,0
uuid-f593b244c9314754b5bcfde24b4c4b23,,0
uuid-aaca167de634412abbb7f721c0c4564d,,0
uuid-01ff7c71fdb14be2bbe0323da6c36485,,0
uuid-7c341ce117fb439aa1a5834d60ce303d,,0
uuid-fdc1b34975064560a268bfb7029f3cbc,,0
uuid-41adbfb58a18402da1e7fe84a4fcfb6b,,0
uuid-83dc8740e86f46d98301c3e16b546d0d,,0
uuid-69b9974c08a34ea4ad70b78a61fd6018,,0
uuid-12d7446fae9b40119e8e60ef1f1cee49,,0
uuid-418aa284f9994b7fb618e4e84801c2fd,,0
uuid-496b513df9d24e26bfc9175d6a91402f,,0
uuid-8c9da3c4c5084abd8984d314d18bbad6,,0
uuid-0c6a41f467e34eafac0628fed4f7c3c4,,0
uuid-4ab17c99eb774a8db6442ae957dd3c73,,0
uuid-0956ff5caf9f4cafb08476d9b24305c1,,0
uuid-01840fd96b5f460fa64341d20cd40415,,0
uuid-ff01fdc74e444bb4ba9ec1487fb4642a,,0
uuid-c244d89151e14f878bba06d733d983de,,0
uuid-e6e30693893b4b2ea86c14fccaf107b5,,0
uuid-43e0cc4d075f4a4a91d685ea491cbf5a,,0
uuid-0995107fcd13480798f86547bf6f2e44,,0
uuid-431d644612e2440e94265b2b99be9b7d,,0
uuid-4a2577ebcfcd45e084323fee13c729fa,,0
uuid-b63de4dcdc5e4fd59f5c80da58074f0c,,0
uuid-c682bf2ccf7d46d092a2a98d559748bc,,0
uuid-aef9550d0ca34e74b55a5aa852ae1b57,,0
uuid-cfd4b34a05624463a968dd1d1d39a442,,0
uuid-fd46d97c2a0d41cf84b63c1af3bccbe3,,0
uuid-ae2b568d08704891b147460e1b6add14,,0
uuid-3cbc14eab33d49b2916be3df4c9148b9,,0
uuid-36a7772dc43440b68c83a35503f84b64,,0
uuid-054c9ff7b8584bf7981935762c1e0ec7,,0
uuid-ac8847d0367e435cb5431c32f658e8da,,0
uuid-884a017f1f7c410fba5b34a9a9c346d8,,0
uuid-fa4c641320c74fe0ac77e5b4217aa3d5,,0
uuid-a0ffac3da37f41938f180caa8dae61ce,,0
uuid-cb0405954a6643c88f702a804c75f238,,0
uuid-1a14a3c733e844f1a6aa7e6b0ee4aec5,,0
uuid-f1e9f61a9c6341bfbe51663d82e3c093,,0
uuid-4343bf3204964ecbaddb5308626dd243,,0
uuid-df0452c5f58447d4bb4ad167f9ac431d,,0
uuid-bf568b86135841fdaac8a224259d4c77,,0
uuid-cb924ef639bd4fbcb0b2d8634866f865,,0
uuid-81905fd46989485fad57cda8ac303779,,0
uuid-216a89cf27394bebb66db19113431053,,0
uuid-3fa0c709641248d5adf7487d9a19f2f3,,0
uuid-ed68ed24ac9b4c83b85761c35dd6b78e,,0
uuid-160f93cf3f4b415794d96ec67498a233,,0
uuid-a22c40a4138b4fcba8c0a13155926648,,0
uuid-3b6eacc64f1e41afbd534e64e5b82cd5,,0
uuid-08eb9af4f733440db3e0297f55c782dd,,0
uuid-13101fc2018245aaa9ef9e2e063cdf75,,0
uuid-2641a5f89de94e1e9d6e75a58ced2434,,0
uuid-06f6f197ebf8493e9cc91f4568add414,,0
uuid-44f6dba05bd347f0afbcd4377893b0a8,,0
uuid-3e2b332df87440d9887bb6a1e64dd584,,0
uuid-7400f80a6e08476784a5e34f48a1872a,,0
uuid-921c38cefe0a479eb8709789ee9b0d9d,,0
uuid-10a1dfecb44f4fc3a2632d6026185c88,,0
uuid-bcb27a689ed541b39540a056e0d70b49,,0
uuid-091151513d7a4d4eab9e53516a70272b,,0
uuid-f102e3549c424f84ac3615cc4354735e,,0
uuid-c1763a43cdfb44ec8b7c369ef8c2ed8c,,0
uuid-0ff38b4e44c744259879011b678dbc2a,,0
uuid-2015fda2bf044b6ab41ff2bf45341cb7,,0
uuid-db40b2c3cc824b869df44bcff8a1b293,,0
uuid-097a292ada294ec78b9c7450ee9ce174,,0
uuid-2e06864a18f74e96a0cc4d7c7d99531d,,0
uuid-4fdcce0997374fbca8a3cb763cf7a6ca,,0
uuid-5821cb9f1ca944108b393babb3ff9866,,0
uuid-e5892b1f442941f0a6d41d52761657b7,,0
uuid-f68e485f68c74380b57c3cd06b925bb6,,0
uuid-a0434a9bff0e4b4da553bac9c6ad58b4,,0
uuid-610fcffcb0584fd7978ca9827909844f,,0
uuid-8f36cc7957494994ae1b86a94050d599,,0
uuid-12158b95e11042799878967eeaec6889,,0
uuid-fb5f9bcaa9ef4631b9e19c7b12411be5,,0
uuid-5870f77b66be42a9a57b46ec175099ca,,0
uuid-c11386db2b6144e680bbd79299644f24,,0
uuid-9232441feef94acc86d95739d83ab6a4,,0
uuid-6f7b54bf1b644c1ea9f4455017b0aea5,,0
uuid-6c4319d2d90a4f2dbe08177254ae1f9c,,0
uuid-fd41c55313284e898e3815e1a7212af4,,0
uuid-9a9b879830d5474992764649eb3fe210,,0
uuid-445017b58eb24aedbdd76eca49c894d6,,0
uuid-a12dd6213d0848579bc1513bfbc047fc,,0
uuid-65d8cc3230de4a8e81164f4e61afcb83,,0
uuid-928ae310d4ce40499d305fd7514550d3,,0
uuid-ce8118531cbf46a2a15896232051d61b,,0
uuid-050f5ba55e82445088dace90cb210137,,0
uuid-be7e672316464e689d98127f525b1254,,0
uuid-9450f3472380483582f08e2eda92fda8,,0
uuid-a7f53cb534344878bb442e563953b182,,0
uuid-b0a1f9e3a8144dd088c2f6ec310f7138,,0
uuid-2e857e585fc8482184135b596badcbd4,,0
uuid-2c475f6e4e7f460faf00734161f7d51d,,0
uuid-0fe345b9ff7d482a873869a9156011df,,0
uuid-816a691307694cfaab12b9c8b6f442ec,,0
uuid-d7baf502b68844a3941b0ff187c85542,,0
uuid-a0c1d3b9b1bf4f1a8c77d2b999c30c57,,0
uuid-add3078cdc184a7f83143ba3a9945939,,0
uuid-2174151ec3f94cdc9c7bb18bae4f7468,,0
uuid-a087dfdd7b9d469fbc5bd5d933278455,,0
uuid-017a226076584832936bf298614b4c5c,,0
uuid-c053e3433b9f4468b37d168ddb182416,,0
uuid-05b996a3d11d4693aa52f40ae2cff969,,0
uuid-4ba73767eadd404d82342857cd5dca59,,0
uuid-43450e0ac30c44bfa4aa23e94827002b,,0
uuid-0dbb87188af744fba575cb69e816cd74,,0
uuid-b98e24d4459a4111bcf4b0f3df095431,,0
uuid-7c3e9ea5877841aa8c2c5aa3a19bbe35,,0
uuid-6a198e3c600c4e59ac0d309ed936cd9d,,0
uuid-a077d11bda284a3492b026460070be44,,0
uuid-b7d141e84ae04032baa85c27d1f5b1a1,,0
uuid-51a3f6c0f53d48c8beb8bd761d2fff90,,0
uuid-9ef15fd800834553bcd3111506c686f6,,0
uuid-c564a97a4de04084a4bcebffeb38982b,,0
uuid-8bb87a347ef544399aed5d54c1d5452c,,0
uuid-c22ea58ba6d4409da669e23713ec767e,,0
uuid-b431d2d14362445287f19a1b76224a4d,,0
uuid-71f4a1d995ed4509a8ebf6d10abf5607,,0
uuid-5e9150210c044d1eb4b192718776c36c,,0
uuid-0615255e1ca34a57948c71b7e5ea695a,,0
uuid-27838120bb4c48e0a6a37a4891489f69,,0
uuid-6b43a03d0e3d44ae8ed7ec01d2a1787c,,0
uuid-e102a21c16db4d3d946871f9c684be88,,0
uuid-50ef96597a7a4494b34456cc0cad1590,,0
uuid-e06b567299f14fd29d0fdc32e97a9ef6,,0
uuid-8e112bbb074f4ef2821f3460380382e7,,0
uuid-2871b64d0e0d444f9ca7e77cf52d156b,,0
uuid-24c1ca9f709e4b52bc6c4a0bda04022e,,0
uuid-4df82a12cffc416b90d40d0a782dafb0,,0
uuid-c7846a5e473f4f9e86042542889229f4,,0
uuid-6f53d5c55e214679b1da15bebe3dc741,,0
uuid-6fe8c03e8e5f423199889c6db3e7e53f,,0
uuid-70c27d82b5814f32b38aa50f69e5d4f8,,0
uuid-2ee3e5078beb441d8792f8fc328e2af2,,0
uuid-58de36eb8aa749fd87336cb0b1c66fcf,,0
uuid-d0f7a554a1c04951a586c64a12e46aef,,0
uuid-15f3e51f534a4af4b73eb7274fe1360e,,0
uuid-3cbffae9c10c41b9ae0edd1e2c1bd8f7,,0
uuid-7c57c2c5f09a4764a4da85701b34798d,,0
uuid-9e5102ff17964973aee978ebde6f4b68,,0
uuid-6a4d3c9ad4f4407e9d471f4254d553db,,0
uuid-0a9e5bf487f24f1ebe737eba35534a26,,0
uuid-22b10c97682949408d50e6cf2562da81,,0
uuid-a2fcf88eeb5d48d89e5f776dd63faf28,,0
uuid-d99fe180e2f6478899ff37d40567a94e,,0
uuid-240c6758d2934a348619666bf6ff4ccf,,0
uuid-d94311c0ebda46899869a2adb55e9864,,0
uuid-ca3bf4b6074f4980bb8937bbde4116c8,,0
uuid-a36d2f6cc4f24cc6a38fcc081cdc480f,,0
uuid-b06283eb50fe4af39deb82a33386c44e,,0
uuid-c5ae55a948284aef9cea4910fb13d175,,0
uuid-6be382612dd54db998fcb17ba3a91f54,,0
uuid-6272c259e8be4ae29956feffc5d17f41,,0
uuid-45ff956ab81e40a582d2ea58371ae5a2,,0
uuid-d0c6825f8a28477095e8b0ee32a76d76,,0
uuid-1733e5c4b8e245748a8ef80c44ce52e1,,0
uuid-7c770f961125434ca4e52050a2f297d0,,0
uuid-c15e8471017943a089d010c698ea2881,,0
uuid-b3f0b056e4b74b3dad447ab5f596bab0,,0
uuid-ceda6fc3a2164f439e193ea984c3f6ea,,0
uuid-ce9d9d590cf04fc0bdc2a384c6f3e977,,0
uuid-17ef9e9d511841648fa57d30eb3ec23d,,0
uuid-8a78212c0e744cbc9e54008cb5447cb0,,0
uuid-4e086071e98644369ef73be3ffa05dac,,0
uuid-5c5ca7a069bf4c0e98cd0f648306b1a9,,0
uuid-9c6db4b35e3f43f48b39dc86569b17d7,,0
uuid-65a84c97ca8046ceabc329e50cdf5dd7,,0
uuid-51b0b475f12745b2a1619742436e39b0,,0
uuid-f70fe2a6970a44dfaf94abd5688535ce,,0
uuid-fe2a4f2c9f814d9f8c1871ef60761ec8,,0
uuid-a76676f10fa647f88893e39ff9871564,,0
uuid-2a121a4743e94e63aa71092f6a47f2e4,,0
uuid-cff269d8f19046a7977bb894aefd4ad4,,0
uuid-7dc5c93557164c7c9f336ced642eb1b6,,0
uuid-021919a8bdb44aa58e54feb191ae67b2,,0
uuid-1d3577dc1ce948a08cb58d085d4cbdfc,,0
uuid-76609474049d4226b724a0d90b3cebbd,,0
uuid-2b26859d4ba2462d903f85ce96efd7ae,,0
uuid-4451ab97c22f4d589ab53a0d6de4bc9c,,0
uuid-95c8bf1b33034cdaa8f5530f5693d4e5,,0
uuid-ebc9b332f13945aca5f6c85ee0dec8fd,,0
uuid-1e2f2c25637e4f06a0bc9ef3a52c107e,,0
uuid-d582b9da8f284839b2119cdc77f566ff,,0
uuid-e9a4de0b25c64019be4a51baa09f17e5,,0
uuid-eb0d20df7f384f1bb33b5505c4656895,,0
uuid-0b2089e04fd3455fb58969bdd17edc54,,0
uuid-291171c41f744452b1bbf861e8fb799e,,0
uuid-6fec598b39974c20a914a823941789a7,,0
uuid-50a2ddb911cb49fb8d1c421a4c93a74f,,0
uuid-e5f85073e0214ca4941e4294c0642d6c,,0
uuid-61a362313a3a4da9a6c72b477ce0a7a1,,0
uuid-9a85a45dbd80413aa9820da4b19bbbf9,,0
uuid-8209637232b64bb9868db8efea99cab6,,0
uuid-49a7b5f643ea4c5ba8c1c9b2f66d8ea2,,0
uuid-a54e57f637f64f66ade98b39dc3e952e,,0
uuid-884b443657b740a9af3c51d36b2ac9ed,,0
uuid-25f9596e08c64df18461224f4ba51313,,0
uuid-e9217f90143f412b8781acc74f894ecf,,0
uuid-0494d770c9774136a8496b47f7511159,,0
uuid-9513d6bc12514c8c9f809e15a5d73373,,0
uuid-236c7de97e5340c8afce4c195a9d4b44,,0
uuid-1d476013704942ceb650b00d461fb3e8,,0
uuid-2526e99867964060ba6372925093ad5c,,0
uuid-445482bbc7824db89691142795d45b23,,0
uuid-b1883ab161a9488da5624e627f7e0972,,0
uuid-5ba0d43965c0485a881546a79bb04737,,0
uuid-e04eed15dda94fea8c7bf63731a58739,,0
uuid-d9e3f6ef749d47319878fec4560ee309,,0
uuid-338cb959d8674bc8b509340c5804de11,,0
uuid-438aee807ab1452cbc9964802a1fe675,,0
uuid-fc691f35c1d141d59dbe09919a859db7,,0
uuid-b6fb7e3dc6e54df9a95f9501ca7cd994,,0
uuid-638175b6ab7843f2bb66cc03c81319a2,,0
uuid-ee52a2b84c744ed6890a8235513e87b7,,0
uuid-c6394df57e6a4b3a93570870c19b7f44,,0
uuid-9b223e7e072e4aa0ae3bd71bf54fe442,,0
uuid-19b6d70c53744269978843ef81699c1f,,0
uuid-ec689a4bb45f4f10895fab1b418e1ebb,,0
uuid-3036ec483978498b90436fd7ffdc7983,,0
uuid-9b5f0dd814ca41f28460f906d1e9f4ae,,0
uuid-4aca43bf68974b3bb1c2f1b399ed0145,,0
uuid-cb62dd4e97ab4368ae612a8191e8e301,,0
uuid-25e8dedee2e84b2da1fe994dcfc7c8f2,,0
uuid-6efeb82b3e9d4c9da26d91555e1c8b7f,,0
uuid-ccd7900a15b9461cae64445501c417ea,,0
uuid-b8c097adcf1846e7b83b5996eb0af056,,0
uuid-bdd2274167b740de83201dd975a5290c,,0
uuid-f37481bc09b54740b4ebda4457a89864,,0
uuid-ccea12608d684642a07201970aabcfae,,0
uuid-bb484d05d18749559689e0f653bea924,,0
uuid-5ac45cef1be64f13a8fd8003074c50b2,,0
uuid-9cde76ab7ff34adaa1a686e152eb7372,,0
uuid-09c793a499874907a4a2385778c8f67d,,0
uuid-10a22b28f01648afad3de024e88a44a1,,0
uuid-9378518bc81e41bf88b8a96ef083ef7e,,0
uuid-2a41432f371c44b48f61ba1a73f35c2b,,0
uuid-6e3b5b8cd1b84879818c70a2a22898cd,,0
uuid-7ec8a0d4a80f4896af72711b98b6acd5,,0
uuid-e24ef96ff58845feaf9790e532370120,,0
uuid-09259dd9f61a4114bc73017597b72933,,0
uuid-85eccbb6b5984fd68171c0e592fce27e,,0
uuid-a38ece21999e45c0a679afad8fdb9775,,0
uuid-bbe60d14471d406ebc1b7c0ff05648ed,,0
uuid-6bf161c445d248a6a19f3562fbc27aa1,,0
uuid-89220ed3c8b84df0840678552e7e6175,,0
uuid-76aa7663dcc844919bb3cf97db569ef5,,0
uuid-176033c065d6430593201d8cf3555ab8,,0
uuid-be378cb7589e4f1685f63ede6b401ce2,,0
uuid-6cc6085432344b0d9d2a91dd12b6a89d,,0
uuid-13c2876473c24b4fb3836d75e7f8c4b5,,0
uuid-bc39a420d8184eec8e13dd3fc81ea44a,,0
uuid-f43d23ca20af40f192c974fc1f976118,,0
uuid-167817d3996f472bac8af21a7a86b745,,0
uuid-c905eae77a0448b2a8f3d75ef92b1228,,0
uuid-27c04be220c945baa8de77298f257ba7,,0
uuid-2ad164b2343e48a0b5a0da43fd5bfd1b,,0
uuid-a9c8a027b3574873a3549d282990bb8c,,0
uuid-13c1a3ad4f994d998b480d2f6b2cae8b,,0
uuid-0fc6addf01b243a48c0c726c1d1a1d8e,,0
uuid-58b50e79f1df4dd993a3537f7a2fca8c,,0
uuid-39e14eb5b5334370905a37ed8a6f1261,,0
uuid-b51058de6c2d4f259506b8f9bcd56355,,0
uuid-9340043342ad4a8ab7cbf659626369f1,,0
uuid-b2f3a930776a4da697d12efd96cbc237,,0
uuid-76d6397e4261405a920ab03da30f9a06,,0
uuid-f6e8901b288e40ff8ecae30fb46666b8,,0
uuid-f281d1df21f2407fa9951af58cc7709f,,0
uuid-04e8e4f8591e4a2984fcaf398fdc1cb6,,0
uuid-aa90478382c542a3b11a7021025c8164,,0
uuid-3cbb6b2b56b24e2c9d9d07a33c6d0130,,0
uuid-2a0553b8da124029ac510674f8f165f8,,0
uuid-a86350990cd84c458f52eff663f94bbb,,0
uuid-070e24be4f0a4a74a703f749b1974ae4,,0
uuid-d7ef5df337554fa39e246a2207e82869,,0
uuid-29489d636a3f49548f4c10bbacb68294,,0
uuid-57205870e1724d1e8f7725f6b7464dfb,,0
uuid-3ff953e2fb2f408a8bc7b31348e032fe,,0
uuid-187dc6a81d93464fa9302cdc9d8156dd,,0
uuid-c85bac6d7b7047f6b55f39020e6beb93,,0
uuid-e36470a19c2e43d681d2f3f9f0bd39f8,,0
uuid-c0c4f09ce1224d0c976c686f8efddcef,,0
uuid-c45a691203694905a4111e9de03e8640,,0
uuid-13f4c72b9b4741fa85c190477657f594,,0
uuid-3601788b440f437c87ab82ac9caddde8,,0
uuid-4a230fa9794847e8986667f6fa2744ce,,0
uuid-19a1135e9fc44d4ba2ddbc79c220cb68,,0
uuid-747adba7b6504d82b7221ea98de6f57a,,0
uuid-93e20e1aa3b24f5c855f6e3d9ddbf186,,0
uuid-f3a227705742496fb06e01267e219054,,0
uuid-966abfd5b4f747f9857efbc05374bbcc,,0
uuid-bd4dc067b2a44a949cbe6d456507061d,,0
uuid-187a114fd7a541c4bf9d94666cf943c9,,0
uuid-5759033a2a664587840cd499ebefb25f,,0
uuid-b8f759eb9a034f6bbdb26eb8325fdb77,,0
uuid-20ef6bc652e54a469d4a69fba5ef34ec,,0
uuid-f847f8e900e94027998ef5128cf401d1,,0
uuid-ce4acd4ad8354ae4b62e7a1d79198e3e,,0
uuid-0776dcbf0d3744dd966d30d6e327b670,,0
uuid-319115fe6d0146bebcc4e7778811b746,,0
uuid-decefa86981046c6a609a32e0e9d1185,,0
uuid-b53f4bd1c6564c22ba40df5795da9214,,0
uuid-278e73b993784e90b67d6cf5e3362702,,0
uuid-4733ff260ffc4827b4d300200d89dbe7,,0
uuid-877b6b6b518549a9a724b499e4fbd1f4,,0
uuid-105ae72950dc499da31062e466fc2006,,0
uuid-bf42a0fd331742db8d90ee6a766db49c,,0
uuid-48af19d4fe944d7db49bf66bc69a7400,,0
uuid-f8ed8ae95b684b3abf14f09030e44352,,0
uuid-a035de3bb9c2419991937a95aa208180,,0
uuid-6c763062629d45df9fc67a69ef7ce53d,,0
uuid-084ea6d4ab2644f3890a1a4248a8f6a4,,0
uuid-bf08e85c7cbd45f08ba4144c690061c3,,0
uuid-28580d8218a94b11930ce152147e4e72,,0
uuid-b0b503bbf40e4069b1b1c7f7438d0b22,,0
uuid-1086adcba2c34f9580c9d131eeea3cf8,,0
